timestamp,nx,ny,nz,qx,qy,qz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback,search_radius
1777379092.935990095,-0.021765,0.021346,-0.999535,-0.026233,0.020421,0.047753,-80.580920,38.438332,0.3814,1.0000,0.6289,0.3814,1.0000,0.6289,2448,3483,0.702842,0,2.0000
1777379093.035919905,-0.030285,0.029280,-0.999112,-0.077441,0.028054,0.020631,-91.435378,27.272619,0.1209,1.0000,0.4725,0.1209,1.0000,0.4725,2587,3456,0.748553,0,2.0000
1777379093.135551929,-0.031203,0.022719,-0.999255,-0.129208,0.022864,0.005771,-99.105105,19.310465,0.2523,1.0000,0.5514,0.2523,1.0000,0.5514,2784,3464,0.803695,0,2.0000
1777379093.234841108,-0.015137,0.031133,-0.999401,-0.077406,0.038711,0.016652,-98.855700,17.745562,0.2327,1.0000,0.5396,0.2327,1.0000,0.5396,2768,3536,0.782805,0,2.0000
1777379093.334362984,-0.018775,0.025930,-0.999487,-0.133178,0.011711,0.056037,-91.189618,17.904617,0.0861,1.0000,0.4516,0.0861,1.0000,0.4516,2654,3560,0.745506,0,2.0000
1777379093.434067965,-0.020328,0.024626,-0.999490,-0.119791,-0.016796,0.094096,-82.315154,18.340905,0.2159,1.0000,0.5295,0.2159,1.0000,0.5295,2869,3616,0.793418,0,2.0000
1777379093.484066010,-0.024258,0.032764,-0.999169,-0.123886,-0.021160,0.126201,-77.086795,18.235746,0.3125,1.0000,0.5875,0.3125,1.0000,0.5875,2524,3642,0.693026,0,2.0000
1777379093.584908009,-0.027192,0.027783,-0.999244,-0.154302,-0.015513,0.192691,-64.128348,16.906739,0.4847,1.0000,0.6908,0.4847,1.0000,0.6908,3120,3660,0.852459,0,2.0000
1777379093.685323000,-0.022139,0.021182,-0.999530,-0.194748,-0.009667,0.232296,-47.405065,14.294653,0.5290,1.0000,0.7174,0.5290,1.0000,0.7174,2584,3703,0.697813,0,2.0000
1777379093.786045074,-0.028473,0.020993,-0.999374,-0.224876,0.007414,0.251200,-32.607608,11.081187,0.4031,1.0000,0.6418,0.4031,1.0000,0.6418,2683,3756,0.714324,0,2.0000
1777379093.886532068,-0.025869,0.024423,-0.999367,-0.230732,0.052304,0.247608,-22.625096,10.134470,0.3044,1.0000,0.5826,0.3044,1.0000,0.5826,2980,3802,0.783798,0,2.0000
1777379093.987266064,-0.029850,0.026377,-0.999206,-0.234661,0.098299,0.244565,-17.418918,9.662043,0.2443,1.0000,0.5466,0.2443,1.0000,0.5466,3140,3849,0.815796,0,2.0000
1777379094.087724924,-0.039263,0.025272,-0.998909,-0.227621,0.104978,0.252932,-15.290771,10.038032,0.2281,1.0000,0.5369,0.2281,1.0000,0.5369,2785,3859,0.721690,0,2.0000
1777379094.187329054,-0.035887,0.031087,-0.998872,-0.224894,0.113724,0.217053,-11.522369,9.295759,0.1750,1.0000,0.5050,0.1750,1.0000,0.5050,2882,3885,0.741828,0,2.0000
1777379094.286169052,-0.036670,0.030931,-0.998849,-0.237702,0.104159,0.193203,-7.866197,5.508372,0.0936,1.0000,0.4561,0.0936,1.0000,0.4561,2930,3915,0.748404,0,2.0000
1777379094.385381937,-0.029215,0.032429,-0.999047,-0.244933,0.104844,0.181714,-7.720526,4.074380,0.0773,1.0000,0.4464,0.0773,1.0000,0.4464,3040,3947,0.770205,0,2.0000
1777379094.484597921,-0.034625,0.016408,-0.999266,-0.238330,0.125092,0.175648,-5.122881,5.584526,0.0713,1.0000,0.4428,0.0713,1.0000,0.4428,2785,3962,0.702928,0,2.0000
1777379094.584213018,-0.036817,0.015580,-0.999201,-0.230541,0.118617,0.184644,-3.315955,6.978669,0.0647,1.0000,0.4388,0.0647,1.0000,0.4388,2792,3957,0.705585,0,2.0000
1777379094.683732986,-0.035798,0.025787,-0.999026,-0.240495,0.127767,0.169056,-2.702858,6.523745,0.0560,1.0000,0.4336,0.0560,1.0000,0.4336,2996,3979,0.752953,0,2.0000
1777379094.783368111,-0.031409,0.026520,-0.999155,-0.244777,0.128197,0.170232,-1.817954,6.151353,0.0458,1.0000,0.4275,0.0458,1.0000,0.4275,3166,3985,0.794479,0,2.0000
1777379094.883755922,-0.033336,0.022743,-0.999185,-0.236897,0.126077,0.167885,-1.568989,6.451368,0.0449,1.0000,0.4270,0.0449,1.0000,0.4270,2966,3983,0.744665,0,2.0000
1777379094.984251976,-0.017536,0.029070,-0.999424,-0.244865,0.128753,0.161994,-1.545002,6.326478,0.0441,1.0000,0.4265,0.0441,1.0000,0.4265,2884,3996,0.721722,0,2.0000
1777379095.084626913,-0.034248,0.015331,-0.999296,-0.244646,0.131019,0.160389,-1.506717,6.290070,0.0436,1.0000,0.4262,0.0436,1.0000,0.4262,2796,3997,0.699525,0,2.0000
1777379095.184634924,-0.029234,0.022237,-0.999325,-0.246224,0.130188,0.157070,-1.451468,6.218151,0.0428,1.0000,0.4257,0.0428,1.0000,0.4257,3197,4005,0.798252,0,2.0000
1777379095.285104036,-0.037537,0.020661,-0.999082,-0.248052,0.131807,0.157005,-1.458017,6.287623,0.0431,1.0000,0.4259,0.0431,1.0000,0.4259,2925,4012,0.729063,0,2.0000
1777379095.385071039,-0.031535,0.027204,-0.999132,-0.248784,0.133463,0.160060,-1.490736,6.206636,0.0431,1.0000,0.4259,0.0431,1.0000,0.4259,3238,4015,0.806476,0,2.0000
1777379095.535437107,-0.031311,0.028132,-0.999114,-0.250591,0.132502,0.153749,-1.478598,6.204162,0.0430,1.0000,0.4258,0.0430,1.0000,0.4258,3198,4015,0.796513,0,2.0000
1777379095.585491896,-0.036332,0.022455,-0.999087,-0.249423,0.131186,0.153393,-1.457024,6.272723,0.0431,1.0000,0.4258,0.0431,1.0000,0.4258,3080,4020,0.766169,0,2.0000
1777379095.685569048,-0.034804,0.023773,-0.999111,-0.252396,0.128647,0.152771,-1.535450,6.257878,0.0437,1.0000,0.4262,0.0437,1.0000,0.4262,3159,4027,0.784455,0,2.0000
1777379095.785888910,-0.012115,0.037855,-0.999210,-0.249930,0.127431,0.153073,-1.478438,6.283818,0.0433,1.0000,0.4260,0.0433,1.0000,0.4260,2578,4025,0.640497,0,2.0000
1777379095.885907888,-0.029318,0.021462,-0.999340,-0.251799,0.124070,0.154322,-1.497456,6.284111,0.0435,1.0000,0.4261,0.0435,1.0000,0.4261,3124,4019,0.777308,0,2.0000
1777379095.985934019,-0.028839,0.025677,-0.999254,-0.250698,0.123233,0.153848,-1.504188,6.290878,0.0436,1.0000,0.4262,0.0436,1.0000,0.4262,3093,4021,0.769212,0,2.0000
1777379096.085947990,-0.023841,0.025929,-0.999379,-0.248594,0.129484,0.157723,-1.458875,6.243217,0.0430,1.0000,0.4258,0.0430,1.0000,0.4258,3173,4024,0.788519,0,2.0000
1777379096.186008930,-0.031155,0.027230,-0.999144,-0.247962,0.130427,0.157654,-1.463072,6.234851,0.0430,1.0000,0.4258,0.0430,1.0000,0.4258,3134,4028,0.778054,0,2.0000
1777379096.285978079,-0.021200,0.035128,-0.999158,-0.247840,0.127986,0.156093,-1.450360,6.258186,0.0429,1.0000,0.4258,0.0429,1.0000,0.4258,2890,4026,0.717834,0,2.0000
1777379096.386054993,-0.017467,0.027967,-0.999456,-0.248662,0.128955,0.156837,-1.468244,6.282134,0.0432,1.0000,0.4259,0.0432,1.0000,0.4259,2877,4027,0.714428,0,2.0000
1777379096.486027956,-0.032845,0.017819,-0.999302,-0.246383,0.131113,0.156923,-1.433022,6.282638,0.0429,1.0000,0.4257,0.0429,1.0000,0.4257,2994,4024,0.744036,0,2.0000
1777379096.586026907,-0.022688,0.030094,-0.999290,-0.247716,0.127778,0.155639,-1.456254,6.295476,0.0432,1.0000,0.4259,0.0432,1.0000,0.4259,3092,4026,0.768008,0,2.0000
1777379096.686000109,-0.037150,0.025502,-0.998984,-0.248310,0.128931,0.158170,-1.450581,6.272044,0.0430,1.0000,0.4258,0.0430,1.0000,0.4258,3047,4026,0.756831,0,2.0000
1777379096.786000967,-0.018087,0.026584,-0.999483,-0.248160,0.129635,0.157047,-1.442930,6.256419,0.0429,1.0000,0.4257,0.0429,1.0000,0.4257,2739,4029,0.679821,0,2.0000
1777379096.886121035,-0.032867,0.023085,-0.999193,-0.248072,0.131416,0.156776,-1.457293,6.270174,0.0431,1.0000,0.4258,0.0431,1.0000,0.4258,2888,4028,0.716981,0,2.0000
1777379096.986073971,-0.020430,0.025876,-0.999456,-0.248067,0.128733,0.155924,-1.470815,6.278290,0.0432,1.0000,0.4259,0.0432,1.0000,0.4259,2961,4027,0.735287,0,2.0000
1777379097.086095095,-0.024498,0.023674,-0.999420,-0.248494,0.130089,0.156453,-1.458775,6.288579,0.0432,1.0000,0.4259,0.0432,1.0000,0.4259,2900,4030,0.719603,0,2.0000
1777379097.186036110,-0.035841,0.026468,-0.999007,-0.247941,0.131219,0.155403,-1.444869,6.294416,0.0431,1.0000,0.4258,0.0431,1.0000,0.4258,3075,4030,0.763027,0,2.0000
1777379097.236089945,-0.017355,0.029623,-0.999410,-0.247804,0.129986,0.155968,-1.490207,6.289773,0.0435,1.0000,0.4261,0.0435,1.0000,0.4261,2936,4029,0.728717,0,2.0000
1777379097.286216021,-0.020540,0.032482,-0.999261,-0.245604,0.131176,0.156923,-1.444782,6.302975,0.0431,1.0000,0.4259,0.0431,1.0000,0.4259,3065,4026,0.761302,0,2.0000
1777379097.336122036,-0.036380,0.028248,-0.998939,-0.249175,0.131008,0.154976,-1.467556,6.294591,0.0433,1.0000,0.4260,0.0433,1.0000,0.4260,3078,4030,0.763772,0,2.0000
1777379097.386215925,-0.019303,0.028666,-0.999403,-0.248244,0.131101,0.158056,-1.452947,6.250090,0.0429,1.0000,0.4258,0.0429,1.0000,0.4258,3020,4028,0.749752,0,2.0000
1777379097.436098099,-0.038400,0.016553,-0.999125,-0.247432,0.130435,0.156896,-1.476254,6.279140,0.0433,1.0000,0.4260,0.0433,1.0000,0.4260,2789,4030,0.692060,0,2.0000
1777379097.486190081,-0.017362,0.029599,-0.999411,-0.248667,0.129902,0.156627,-1.459000,6.271330,0.0431,1.0000,0.4258,0.0431,1.0000,0.4258,2935,4029,0.728469,0,2.0000
1777379097.536082983,-0.032909,0.031562,-0.998960,-0.245910,0.132056,0.156010,-1.456540,6.317693,0.0433,1.0000,0.4260,0.0433,1.0000,0.4260,2994,4029,0.743112,0,2.0000
1777379097.586199999,-0.032284,0.018279,-0.999312,-0.247257,0.130594,0.158220,-1.422874,6.255295,0.0427,1.0000,0.4256,0.0427,1.0000,0.4256,2968,4029,0.736659,0,2.0000
1777379097.636149883,-0.019535,0.029753,-0.999366,-0.248277,0.129803,0.159085,-1.454327,6.261691,0.0430,1.0000,0.4258,0.0430,1.0000,0.4258,3153,4029,0.782576,0,2.0000
1777379097.686202049,-0.013981,0.028192,-0.999505,-0.248127,0.129894,0.159396,-1.445940,6.251700,0.0429,1.0000,0.4257,0.0429,1.0000,0.4257,2728,4027,0.677427,0,2.0000
